,2016102298
peds_0,ケープブランコ Cape Blanco(英)
peds_1,シゲルカカオ
peds_2,Galileo (愛)
peds_3,Laurel Delight
peds_4,Congrats (米)
peds_5,Sun Attack
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Presidium
peds_9,Foudroyer
peds_10,A.P. Indy
peds_11,Praise
peds_12,Red Attack
peds_13,Sun Creme
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,General Assembly
peds_19,Doubly Sure
peds_20,アーテイアス
peds_21,Foudre
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Wild Applause
peds_26,Alydar
peds_27,Miss Betty
peds_28,Koluctoo Bay
peds_29,Beau Dang
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Secretariat
peds_39,Exclusive Dancer
peds_40,Reliance
peds_41,Soft Angels
peds_42,Round Table
peds_43,Stylish Pattern
peds_44,Petingo
peds_45,Lighted Lamp
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Glowing Tribute
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Buckpasser
peds_57,In the Clouds
peds_58,Creme dela Creme
peds_59,Incommunicado
peds_60,Dangblastit
peds_61,Beau Arctic
