,2020110035
peds_0,Bernardini (米)
peds_1,Beautify
peds_2,A.P. Indy
peds_3,Cara Rafaela
peds_4,Lemon Drop Kid
peds_5,Ashado
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Quiet American
peds_9,Oil Fable
peds_10,Kingmambo (米)
peds_11,Charming Lassie
peds_12,Saint Ballado
peds_13,Goulash
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Fappiano
peds_19,Demure
peds_20,Spectacular Bid
peds_21,Northern Fable
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,Seattle Slew
peds_25,Lassie Dear
peds_26,Halo
peds_27,Ballade
peds_28,Mari's Book
peds_29,Wise Bride
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Dr. Fager
peds_41,Quiet Charm
peds_42,Bold Bidder
peds_43,Spectacular
peds_44,Northern Dancer
peds_45,Fairway Fable
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Buckpasser
peds_53,Gay Missile
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Herbager
peds_57,Miss Swapsco
peds_58,Northern Dancer
peds_59,Mari Her
peds_60,Blushing Groom
peds_61,Wising Up
