,2022106324
peds_0,Quality Road
peds_1,ホールハーテッド Wholehearted(米)
peds_2,Elusive Quality
peds_3,Kobla
peds_4,Awesome Again (加)
peds_5,My Baby Baby
peds_6,Gone West
peds_7,Touch of Greatness
peds_8,Strawberry Road (豪)
peds_9,Winglet
peds_10,Deputy Minister
peds_11,Primal Force
peds_12,Bernstein
peds_13,Sarah Darling
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Hero's Honor
peds_17,Ivory Wand
peds_18,Whiskey Road
peds_19,Giftisa
peds_20,Alydar
peds_21,Highest Trump
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Blushing Groom
peds_25,Prime Prospect
peds_26,Storm Cat
peds_27,La Affirmed
peds_28,Wavering Monarch
peds_29,Essie's Maid
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Northern Dancer
peds_35,Glowing Tribute
peds_36,Sir Ivor
peds_37,Natashka
peds_38,Nijinsky
peds_39,Bowl of Flowers
peds_40,Rich Gift
peds_41,Wahkeena
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Bold Bidder
peds_45,Dear April
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Red God
peds_51,Runaway Bride
peds_52,Mr. Prospector
peds_53,Square Generation
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Affirmed
peds_57,La Mesa
peds_58,Majestic Light
peds_59,Uncommitted
peds_60,Linkage
peds_61,Essie Bs Venture
