,2023104996
peds_0,Study of Man  (愛)
peds_1,アマダブラムII  Ama Dablam(米)
peds_2,ディープインパクト
peds_3,セカンドハピネス  Second Happiness(米)
peds_4,Scat Daddy  (米)
peds_5,Mekko Hokte
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Miesque
peds_10,ヨハネスブルグ  Johannesburg(米)
peds_11,Love Style
peds_12,Holy Bull  (米)
peds_13,Aerosilver
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Nureyev
peds_21,Pasadoble
peds_22,ヘネシー
peds_23,Myth
peds_24,Mr. Prospector
peds_25,Likeable Style
peds_26,Great Above
peds_27,Sharon Brown
peds_28,Relaunch
peds_29,Silver in Flight
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Northern Dancer
peds_43,Special
peds_44,Prove Out
peds_45,Santa Quilla
peds_46,Storm Cat
peds_47,Island Kitty
peds_48,オジジアン
peds_49,Yarn
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Nijinsky
peds_53,Personable Lady
peds_54,Minnesota Mac
peds_55,Ta Wee
peds_56,Al Hattab
peds_57,Agathea's Dawn
peds_58,In Reality
peds_59,Foggy Note
peds_60,Silver Series
peds_61,Winter Wren
