,2023104503
peds_0,マジェスティックウォリアー  Majestic Warrior(米)
peds_1,サウスグローリー
peds_2,A.P. Indy
peds_3,Dream Supreme
peds_4,サウスヴィグラス
peds_5,シャンハイギャル
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Seeking the Gold
peds_9,Spinning Round
peds_10,エンドスウィープ  End Sweep(米)
peds_11,ダーケストスター  Darkest Star(米)
peds_12,シャンハイ  Shanghai(米)
peds_13,キールロワイヤル
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Dixieland Band
peds_21,Take Heart
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Star de Naskra
peds_25,Minnie Riperton
peds_26,Procida
peds_27,Korveya
peds_28,リンドシェーバー
peds_29,ワールドソロン
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Secretariat
peds_45,Deck Stewardess
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Naskra
peds_51,Candle Star
peds_52,Cornish Prince
peds_53,English Harbor
peds_54,Mr. Prospector
peds_55,With Distinction
peds_56,Riverman
peds_57,Konafa
peds_58,Alydar
peds_59,ベーシイド
peds_60,パーソロン
peds_61,ワールドハヤブサ
