,2020105679
peds_0,エピファネイア
peds_1,アースサウンド
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Yes It's True
peds_5,Leilani's Song
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Is It True
peds_11,Clever Monique
peds_12,Fit to Fight
peds_13,Aspenglo
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Raja Baba
peds_23,Roman Rockette
peds_24,Clever Trick
peds_25,Monique Rene
peds_26,Chieftain
peds_27,Hasty Queen
peds_28,Raise a Native
peds_29,Alpine Peak
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Bold Ruler
peds_47,Missy Baba
peds_48,Proudest Roman
peds_49,Kitchen Window
peds_50,Icecapade
peds_51,Kankakee Miss
peds_52,Prince of Ascot
peds_53,Party Date
peds_54,Bold Ruler
peds_55,Pocahontas
peds_56,One Count
peds_57,Queen Hopeful
peds_58,Native Dancer
peds_59,Raise You
peds_60,Olympia
peds_61,Bright Silver
