,2018105738
peds_0,ディスクリートキャット Discreet Cat(米)
peds_1,ジョーヌダンブル
peds_2,Forestry
peds_3,Pretty Discreet
peds_4,アグネスデジタル
peds_5,マルターズヒート
peds_6,Storm Cat (米)
peds_7,Shared Interest
peds_8,Private Account
peds_9,Pretty Persuasive
peds_10,Crafty Prospector
peds_11,Chancey Squaw
peds_12,Old Trieste
peds_13,Heat Is On
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Pleasant Colony
peds_17,Surgery
peds_18,Damascus
peds_19,Numbered Account
peds_20,Believe It
peds_21,Bury the Hatchet
peds_22,Mr. Prospector
peds_23,Real Crafty Lady
peds_24,Chief's Crown
peds_25,Allicance
peds_26,A.P. Indy
peds_27,Lovlier Linda
peds_28,サンシャインフォーエヴァー
peds_29,Barbs Dancer
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,His Majesty
peds_35,Sun Colony
peds_36,Dr. Fager
peds_37,Bold Sequence
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Buckpasser
peds_41,Intriguing
peds_42,In Reality
peds_43,Breakfast Bell
peds_44,Tom Rolfe
peds_45,Christmas Whishes
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,In Reality
peds_49,Princess Roycraft
peds_50,Danzig
peds_51,Six Crowns
peds_52,Alleged
peds_53,Runaway Bride
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Vigors
peds_57,Linda Summers
peds_58,Roberto
peds_59,Outward Sunshine
peds_60,Northern Dancer
peds_61,Periodista
