,2021101770
peds_0,モーリス
peds_1,ロイヤルバラード Royal Ballade(米)
peds_2,スクリーンヒーロー
peds_3,メジロフランシス
peds_4,Elusive Quality
peds_5,Musical Chimes
peds_6,グラスワンダー
peds_7,ランニングヒロイン
peds_8,カーネギー Carnegie(愛)
peds_9,メジロモントレー
peds_10,Gone West
peds_11,Touch of Greatness
peds_12,In Excess
peds_13,Note Musicale
peds_14,Silver Hawk
peds_15,Ameriflora
peds_16,サンデーサイレンス
peds_17,ダイナアクトレス
peds_18,Sadler's Wells
peds_19,Detroit
peds_20,モガミ
peds_21,メジロクインシー
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Hero's Honor
peds_25,Ivory Wand
peds_26,Siberian Express
peds_27,Kantado
peds_28,Sadler's Wells
peds_29,It's in the Air
peds_30,Roberto
peds_31,Gris Vitesse
peds_32,Danzig
peds_33,Graceful Touch
peds_34,Halo
peds_35,Wishing Well
peds_36,ノーザンテースト
peds_37,モデルスポート
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Riverman
peds_41,Derna
peds_42,Lyphard
peds_43,ノーラック
peds_44,フィディオン
peds_45,メジロボサツ
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Northern Dancer
peds_51,Glowing Tribute
peds_52,Sir Ivor
peds_53,Natashka
peds_54,Caro
peds_55,Indian Call
peds_56,Saulingo
peds_57,Vi
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Mr. Prospector
peds_61,A Wind Is Rising
