,2020105208
peds_0,ゴールドシップ
peds_1,コスモメリー
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,アドマイヤジャパン
peds_5,ダンシングメリー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ビワハイジ
peds_12,シンボリルドルフ
peds_13,フジノダンサー
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,Halo
peds_23,Wishing Well
peds_24,Caerleon
peds_25,アグサン
peds_26,パーソロン
peds_27,スイートルナ
peds_28,ダンシングキャップ
peds_29,フジノトルス
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Lord Gayle
peds_53,Santa Luciana
peds_54,Milesian
peds_55,Paleo
peds_56,スピードシンボリ
peds_57,ダンスタイム
peds_58,Native Dancer
peds_59,Merry Madcap
peds_60,ファバージ
peds_61,ボンドセブン
