,2020104052
peds_0,エスポワールシチー
peds_1,ベガグレシヤス
peds_2,ゴールドアリュール
peds_3,エミネントシチー
peds_4,アドマイヤドン
peds_5,ハヤテグレシャス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ブライアンズタイム Brian's Time(米)
peds_9,ヘップバーンシチー
peds_10,ティンバーカントリー Timber Country(米)
peds_11,ベガ
peds_12,ネヴァーダンス Never Dance(米)
peds_13,ホワイトグレシャス
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Roberto
peds_19,Kelley's Day
peds_20,ブレイヴェストローマン
peds_21,コンパルシチー
peds_22,Woodman
peds_23,Fall Aspen
peds_24,トニービン
peds_25,アンティックヴァリュー
peds_26,Never Bend
peds_27,Exclusive Dancer
peds_28,ラナーク
peds_29,モーストグレイシャス
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Never Bend
peds_43,Roman Song
peds_44,トラフィック
peds_45,リンネス
peds_46,Mr. Prospector
peds_47,プレイメイト
peds_48,Pretense
peds_49,Change Water
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,Northern Dancer
peds_53,Moonscape
peds_54,Nasrullah
peds_55,Lalun
peds_56,Native Dancer
peds_57,Exclusive
peds_58,Grey Sovereign
peds_59,Vermilion O'Toole
peds_60,Tambourine
peds_61,Cordially
