,2020106450
peds_0,ダノンバラード
peds_1,スイートストームクリーク Sweet Storm Creek(米)
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,Storm Creek
peds_5,Miss Angel Too
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,Storm Cat (米)
peds_11,Shawnee Creek
peds_12,Talc
peds_13,Adam's Angel
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Mr. Prospector
peds_25,Back Ack
peds_26,Rock Talk
peds_27,Heat Rash
peds_28,Halo
peds_29,Abandon
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Ack Ack
peds_53,Square Generation
peds_54,Rasper
peds_55,Free Flowing
peds_56,Rash Prince
peds_57,Heat Shield
peds_58,Hail to Reason
peds_59,Cosmah
peds_60,Chieftain
peds_61,Let's Go Native
