,2016110126
peds_0,Itsmyluckyday
peds_1,Briecat
peds_2,Lawyer Ron
peds_3,Viva La Slew
peds_4,Adcat
peds_5,Silk Briefcase
peds_6,Langfuhr
peds_7,Donation
peds_8,Doneraile Court
peds_9,Viva La Viva
peds_10,Storm Cat (米)
peds_11,Adorable Micol
peds_12,Marlin
peds_13,Briefcase
peds_14,Danzig
peds_15,Sweet Briar Too
peds_16,Lord Avie
peds_17,Reddy Change
peds_18,Seattle Slew
peds_19,Sophisticated Girl
peds_20,Crafty Prospector
peds_21,Viva Sec
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Riverman
peds_25,Turn to Me
peds_26,Sword Dance
peds_27,Syrian Summer
peds_28,Rubiano
peds_29,Klassy Briefcase
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Briartic
peds_33,Prima Babu Gum
peds_34,Lord Gaylord
peds_35,Avie
peds_36,Mr. Redoy
peds_37,Coin Changer
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Stop the Music
peds_41,Close Control
peds_42,Mr. Prospector
peds_43,Real Crafty Lady
peds_44,Secretariat
peds_45,Viva La Vivi
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Never Bend
peds_51,River Lady
peds_52,Cyane
peds_53,Tempted
peds_54,Nijinsky
peds_55,Rosa Mundi
peds_56,Damascus
peds_57,Special Warmth
peds_58,Fappiano
peds_59,Ruby Slippers
peds_60,Medieval Man
peds_61,Leather Gallery
