,2023106593
peds_0,ストーミーシー
peds_1,タプローム
peds_2,アドマイヤムーン
peds_3,リーベストラウム
peds_4,ケイムホーム  Came Home(米)
peds_5,サンデーワールド
peds_6,エンドスウィープ  End Sweep(米)
peds_7,マイケイティーズ
peds_8,ゼンノエルシド
peds_9,マウントモガミ
peds_10,Gone West
peds_11,Nice Assay
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,シャドーワールド  Shadow World(米)
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,サンデーサイレンス
peds_17,ケイティーズファースト
peds_18,Caerleon
peds_19,エンブラ
peds_20,モガミ
peds_21,マウントソブリン
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Clever Trick
peds_25,インフルヴユー
peds_26,Halo
peds_27,Wishing Well
peds_28,Nijinsky
peds_29,Rare Mint
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Halo
peds_35,Wishing Well
peds_36,Kris
peds_37,Katies
peds_38,Nijinsky
peds_39,Foreseer
peds_40,Dominion
peds_41,Kaftan
peds_42,Lyphard
peds_43,ノーラック
peds_44,ラッキーソブリン
peds_45,マルイチアサコ
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Icecapade
peds_51,Kankakee Miss
peds_52,Full Out
peds_53,Turn n'See
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Key to the Mint
peds_61,Another Treat
