,2022103959
peds_0,パイロ Pyro(米)
peds_1,マトゥリアルカ
peds_2,Pulpit
peds_3,Wild Vision
peds_4,クリプティックラスカル Cryptic Rascal(米)
peds_5,アマノミツルギ
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,Cryptoclearance
peds_11,Rascal Rascal
peds_12,アジュディケーティング Adjudicating(米)
peds_13,コースダンサー
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Fappiano
peds_23,Naval Orange
peds_24,Ack Ack
peds_25,Savage Bunny
peds_26,Danzig
peds_27,Resolver
peds_28,ナイスダンサー
peds_29,コースライン
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Hoist the Flag
peds_49,Mock Orange
peds_50,Battle Joined
peds_51,Fast Turn
peds_52,Never Bend
peds_53,Tudor Jet
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Reviewer
peds_57,Lovely Morning
peds_58,Northern Dancer
peds_59,Nice Princess
peds_60,フィダルゴ
peds_61,コメツトライン
