,2018104959
peds_0,ドゥラメンテ
peds_1,エジル
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Stormy Atlantic
peds_5,One West
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Storm Cat (米)
peds_11,Hail Atlantis
peds_12,Gone West
peds_13,Catnip
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seattle Slew
peds_25,Flippers
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,Flying Paster
peds_29,Beware of the Cat
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Coastal
peds_53,Moccasin
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,Gummo
peds_59,Procne
peds_60,Caveat
peds_61,T. C. Kitten
