,2013102275
peds_0,ブラックタイド
peds_1,ストロベリーフィル
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,サクラチトセオー
peds_5,ヤマキシャンテイ
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,トニービン Tony Bin(愛)
peds_11,サクラクレアー
peds_12,ハンターコム
peds_13,ヤマキダイヤ
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,カンパラ
peds_23,Severn Bridge
peds_24,ノーザンテースト
peds_25,クレアーブリッジ
peds_26,Derring-Do
peds_27,Ergina
peds_28,チャイナロック
peds_29,プレテイ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Kalamoun
peds_47,State Pension
peds_48,Hornbeam
peds_49,Priddy Fair
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Quadrangle
peds_53,Abeyance Lass
peds_54,Darius
peds_55,Sipsey Bridge
peds_56,Fair Trial
peds_57,Ballechin
peds_58,Rockefella
peds_59,May Wong
peds_60,フェリオール
peds_61,ヒデハル
