,2012100276
peds_0,ステイゴールド
peds_1,オリミツキネン
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ゴールデンサッシュ
peds_4,ジャッジアンジェルーチ Judge Angelucci(米)
peds_5,ウサロマン
peds_6,Halo
peds_7,Wishing Well
peds_8,ディクタス Dictus(仏)
peds_9,ダイナサッシュ
peds_10,Honest Pleasure
peds_11,Victorian Queen
peds_12,トンピオン
peds_13,ビートフラワー
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Sanctus
peds_19,Doronic
peds_20,ノーザンテースト
peds_21,ロイヤルサッシュ
peds_22,What a Pleasure
peds_23,Tularia
peds_24,Victoria Park
peds_25,Willowfield
peds_26,Tom Fool
peds_27,Sunlight
peds_28,ネヴァービート
peds_29,グレートフラワー
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Fine Top
peds_39,Sanelta
peds_40,Worden
peds_41,Dulzetta
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Princely Gift
peds_45,Sash of Honour
peds_46,Bold Ruler
peds_47,Grey Flight
peds_48,Tulyar
peds_49,Suntop
peds_50,Chop Chop
peds_51,Victoriana
peds_52,Stratus
peds_53,Willow Lake
peds_54,Menow
peds_55,Gaga
peds_56,Count Fleet
peds_57,Halcyon Days
peds_58,Never Say Die
peds_59,Bride Elect
peds_60,テッソ
peds_61,博妙
