,2016101724
peds_0,ケイムホーム Came Home(米)
peds_1,カタズオノンデ
peds_2,Gone West
peds_3,Nice Assay
peds_4,サンデーウェル
peds_5,オグラトウショウ
peds_6,Mr. Prospector
peds_7,Secrettame
peds_8,Clever Trick
peds_9,インフルヴユー In Full View(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウメノシルバー
peds_12,トウショウボーイ
peds_13,ヤマトマサル
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Secretariat
peds_17,Tamerett
peds_18,Icecapade
peds_19,Kankakee Miss
peds_20,Full Out
peds_21,Turn n'See
peds_22,Halo
peds_23,Wishing Well
peds_24,シルバーシャーク
peds_25,ストロングベビー
peds_26,テスコボーイ
peds_27,ソシアルバターフライ
peds_28,コダマ
peds_29,ミスミハル
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Tim Tam
peds_37,Mixed Marriage
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Better Bee
peds_41,Golden Beach
peds_42,Never Bend
peds_43,Running Juliet
peds_44,Best Turn
peds_45,See You Home
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Buisson Ardent
peds_51,Palsaka
peds_52,セダン
peds_53,マリアンナ
peds_54,Princely Gift
peds_55,Suncourt
peds_56,Your Host
peds_57,Wisteria
peds_58,ブツフラー
peds_59,シラオキ
peds_60,ミハルオー
peds_61,マイラブ
