,2019110039
peds_0,Outstrip
peds_1,Triple Cee
peds_2,Exceed And Excel
peds_3,Asi Siempre
peds_4,Cape Cross
peds_5,Karri Valley
peds_6,デインヒル Danehill(米)
peds_7,Patrona
peds_8,El Prado
peds_9,Siempre Asi
peds_10,Green Desert
peds_11,Park Appeal
peds_12,Storm Bird
peds_13,Lisadell
peds_14,Danzig
peds_15,Razyana
peds_16,Lomond
peds_17,Gladiolus
peds_18,Sadler's Wells
peds_19,Lady Capulet
peds_20,Silver Hawk
peds_21,Turkish Treasure
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Ahonoora
peds_25,Balidaress
peds_26,Northern Dancer
peds_27,South Ocean
peds_28,Forli
peds_29,Thong
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,Northern Dancer
peds_35,My Charmer
peds_36,Watch Your Step
peds_37,Back Britches
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Sir Ivor
peds_41,Cap and Bells
peds_42,Roberto
peds_43,Gris Vitesse
peds_44,Sir Ivor
peds_45,Turban
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,Balidar
peds_53,Innocence
peds_54,Nearctic
peds_55,Natalma
peds_56,New Providence
peds_57,Shining Sun
peds_58,Aristophanes
peds_59,Trevisa
peds_60,Nantallah
peds_61,Rough Shod
