,2019104219
peds_0,メイショウボーラー
peds_1,コローレアランチョ
peds_2,タイキシャトル
peds_3,ナイスレイズ Nice Raise(米)
peds_4,ジェイドロバリー Jade Robbery(米)
peds_5,アスペンスノー Aspen Snow(米)
peds_6,Devil's Bag
peds_7,ウェルシュマフィン Welsh Muffin(愛)
peds_8,Storm Cat (米)
peds_9,Nice Tradition
peds_10,Mr. Prospector
peds_11,Number
peds_12,Lyphard
peds_13,Looks Sensational
peds_14,Halo
peds_15,Ballade
peds_16,Caerleon
peds_17,Muffitys
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Search Tradition
peds_21,Nice Dancing
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nijinsky
peds_25,Special
peds_26,Northern Dancer
peds_27,Goofed
peds_28,Majestic Light
peds_29,Highest Regard
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Thatch
peds_37,Contrail
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Nashua
peds_43,Searching
peds_44,Kazan
peds_45,Nice
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Forli
peds_53,Thong
peds_54,Nearctic
peds_55,Natalma
peds_56,Court Martial
peds_57,Barra
peds_58,Majestic Prince
peds_59,Irradiate
peds_60,Gallant Romeo
peds_61,Bold Example
