,2013110046
peds_0,Smart Strike (加)
peds_1,Leaning Tower
peds_2,Mr. Prospector
peds_3,Classy'n Smart
peds_4,Theatrical
peds_5,Valse Musette
peds_6,Raise a Native
peds_7,Gold Digger
peds_8,Smarten
peds_9,No Class
peds_10,Nureyev
peds_11,ツリーオブノレッジ Tree of Knowledge(愛)
peds_12,Halo
peds_13,Miss Dancer
peds_14,Native Dancer
peds_15,Raise You
peds_16,Nashua
peds_17,Sequence
peds_18,Cyane
peds_19,Smartaire
peds_20,Nodouble
peds_21,Classy Quillo
peds_22,Northern Dancer
peds_23,Special
peds_24,Sassafras
peds_25,Sensibility
peds_26,Hail to Reason
peds_27,Cosmah
peds_28,Legend Dancer
peds_29,Mrs. Brummer
peds_30,Polynesian
peds_31,Geisha
peds_32,Case Ace
peds_33,Lady Glory
peds_34,Nasrullah
peds_35,Segula
peds_36,Count Fleet
peds_37,Miss Dogwood
peds_38,Turn-to
peds_39,Your Game
peds_40,Quibu
peds_41,Art Teacher
peds_42,Noholme
peds_43,Abla-Jay
peds_44,Outing Class
peds_45,Quillopoly
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Sheshoon
peds_51,Ruta
peds_52,Hail to Reason
peds_53,Pange
peds_54,Turn-to
peds_55,Nothirdchance
peds_56,Cosmic Bomb
peds_57,Almahmoud
peds_58,Native Dancer
peds_59,Legend Bearer
peds_60,General Staff
peds_61,Flying Meteor
