,2017102216
peds_0,グランプリボス
peds_1,ラヴキャラ
peds_2,サクラバクシンオー
peds_3,ロージーミスト
peds_4,マイネルラヴ
peds_5,アイジーン
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ビューティフルベーシック Beautiful Basic(米)
peds_10,Seeking the Gold
peds_11,Heart of Joy
peds_12,ジェネラス Generous(愛)
peds_13,マダムポンパドール
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Halo
peds_19,Wishing Well
peds_20,Secretariat
peds_21,Nervous Pillow
peds_22,Mr. Prospector
peds_23,Con Game
peds_24,リィフォー
peds_25,Mythographer
peds_26,Caerleon
peds_27,Doff the Derby
peds_28,パーシャンボーイ
peds_29,ブロケード
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Bold Ruler
peds_43,Somethingroyal
peds_44,Nervous Energy
peds_45,Fathers Pillow
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Broadway
peds_50,Lyphard
peds_51,Klaizia
peds_52,Secretariat
peds_53,Arachne
peds_54,Nijinsky
peds_55,Foreseer
peds_56,Master Derby
peds_57,Margarethen
peds_58,Persian Bold
peds_59,Cryptomeria
peds_60,イエローゴッド
peds_61,マリンエクスプレス
