,2020102966
peds_0,エピファネイア
peds_1,ナッシングバットドリームズ
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Frankel
peds_5,デインドリーム Danedream(独)
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Galileo (愛)
peds_11,Kind
peds_12,Lomitas
peds_13,Danedrop
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,デインヒル
peds_25,Rainbow Lake
peds_26,Niniski
peds_27,La Colorada
peds_28,デインヒル
peds_29,Rose Bonbon
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Danzig
peds_51,Razyana
peds_52,Rainbow Quest
peds_53,Rockfest
peds_54,Nijinsky
peds_55,Virginia Hills
peds_56,Surumu
peds_57,La Dorada
peds_58,Danzig
peds_59,Razyana
peds_60,High Top
peds_61,Lady Berry
