,2016101263
peds_0,ヴァーミリアン
peds_1,ノーザンスター
peds_2,エルコンドルパサー
peds_3,スカーレットレディ
peds_4,カーネギー Carnegie(愛)
peds_5,ノーザンハマナス
peds_6,Kingmambo (米)
peds_7,サドラーズギャル Saddlers Gal(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,スカーレットローズ
peds_10,Sadler's Wells (米)
peds_11,Detroit
peds_12,ノーザンテースト Northern Taste(加)
peds_13,ハマナスII (米)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Sadler's Wells
peds_17,Glenveagh
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,スカーレットインク
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Riverman
peds_25,Derna
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,Lt. Stevens
peds_29,ナッシングライクアダム
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Northern Dancer
peds_35,Fairy Bridge
peds_36,Seattle Slew
peds_37,Lisadell
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Crimson Satan
peds_45,Consentida
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Never Bend
peds_51,River Lady
peds_52,Sunny Boy
peds_53,Miss Barberie
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Nantallah
peds_59,Rough Shod
peds_60,Beau Purple
peds_61,Gal I Love
