,2023102165
peds_0,ミスチヴィアスアレックス Mischevious Alex(米)
peds_1,ルイゼリアクィーン
peds_2,Into Mischief
peds_3,White Pants Night
peds_4,キングズベスト King's Best(米)
peds_5,ヴィクトリアルイゼ
peds_6,Harlan's Holiday
peds_7,Leslie's Lady
peds_8,Speightstown (米)
peds_9,More d'Amour
peds_10,Kingmambo (米)
peds_11,Allegretta
peds_12,シンボリクリスエス
peds_13,アタラマ Atarama(愛)
peds_14,Harlan
peds_15,Christmas in Aiken
peds_16,Tricky Creek
peds_17,Crystal Lady
peds_18,Gone West
peds_19,Silken Cat
peds_20,Tour d'Or
peds_21,Love Connection
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,Lombard
peds_25,Anatevka
peds_26,Kris S.
peds_27,Tee Kay
peds_28,Sadler's Wells
peds_29,Regal Portrait
peds_30,Storm Cat
peds_31,Country Romance
peds_32,Affirmed
peds_33,Dowager
peds_34,Clever Trick
peds_35,Battle Creek Girl
peds_36,Stop the Music
peds_37,One Last Bird
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Storm Cat
peds_41,Silken Doll
peds_42,Medaille d'Or
peds_43,Debby's Turn
peds_44,Master Derby
peds_45,Perfect Connection
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Agio
peds_51,Promised Lady
peds_52,Espresso
peds_53,Almyra
peds_54,Roberto
peds_55,Sharp Queen
peds_56,Gold Meridian
peds_57,Tri Argo
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,ロイヤルアカデミーII
peds_61,Regal Beauty
