,2018110080
peds_0,Tapit (米)
peds_1,Sacred Feather
peds_2,Pulpit
peds_3,Tap Your Heels
peds_4,Carson City
peds_5,Marianna's Girl
peds_6,A.P. Indy
peds_7,Preach
peds_8,Unbridled
peds_9,Ruby Slippers
peds_10,Mr. Prospector
peds_11,Blushing Promise
peds_12,Dewan
peds_13,Marianna Trench
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Nijinsky
peds_21,Moon Glitter
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Blushing Groom
peds_25,Summertime Promise
peds_26,Bold Ruler
peds_27,Sunshine Nell
peds_28,Pago Pago
peds_29,Feather Bed
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,In Reality
peds_45,Foggy Note
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Red God
peds_51,Runaway Bride
peds_52,Nijinsky
peds_53,Prides Promise
peds_54,Nasrullah
peds_55,Miss Disco
peds_56,Sun Again
peds_57,Nellie Flag
peds_58,Matrice
peds_59,Pompilia
peds_60,Johns Joy
peds_61,Silly Sara
