,2023106701
peds_0,タワーオブロンドン
peds_1,オーシャンズルーラ
peds_2,Raven's Pass
peds_3,スノーパイン  Snow Pine(英)
peds_4,バトルプラン  Battle Plan(米)
peds_5,ムニン
peds_6,Elusive Quality
peds_7,Ascutney
peds_8,Dalakhani
peds_9,シンコウエルメス
peds_10,エンパイアメーカー  Empire Maker(米)
peds_11,Flanders
peds_12,Bernardini  (米)
peds_13,アリアプーラ  Aria Pura(豪)
peds_14,Gone West
peds_15,Touch of Greatness
peds_16,Lord at War
peds_17,Right Word
peds_18,Darshaan
peds_19,Daltawa
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,Unbridled
peds_23,Toussaud
peds_24,Seeking the Gold
peds_25,Starlet Storm
peds_26,A.P. Indy
peds_27,Cara Rafaela
peds_28,Flying Spur
peds_29,Fortunata
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Hero's Honor
peds_33,Ivory Wand
peds_34,General
peds_35,Luna de Miel
peds_36,Verbatim
peds_37,Oratorio
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Miswaki
peds_41,Damana
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Storm Bird
peds_53,Cinegita
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Quiet American
peds_57,Oil Fable
peds_58,デインヒル
peds_59,Rolls
peds_60,Dr. Grace
peds_61,Extradite
