,2013110089
peds_0,Mineshaft (米)
peds_1,Chelsea Ballad
peds_2,A.P. Indy
peds_3,Prospectors Delite
peds_4,Street Cry (愛)
peds_5,Chelsey Dancer
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Mr. Prospector
peds_9,Up the Flagpole
peds_10,Machiavellian
peds_11,Helen Street
peds_12,Affirmed
peds_13,Chelseanna
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Hoist the Flag
peds_21,The Garden Club
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Troy
peds_25,Waterway
peds_26,Exclusive Native
peds_27,Won't Tell You
peds_28,ナイスダンサー
peds_29,Lady Cornwall
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Tom Rolfe
peds_43,Wavy Navy
peds_44,Herbager
peds_45,Fashion Verdict
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Petingo
peds_51,La Milo
peds_52,Riverman
peds_53,Boulevard
peds_54,Raise a Native
peds_55,Exclusive
peds_56,Crafty Admiral
peds_57,Scarlet Ribbon
peds_58,Northern Dancer
peds_59,Nice Princess
peds_60,Cornish Prince
peds_61,Cam Shaft
