,2022103728
peds_0,American Pharoah (米)
peds_1,アメリカンソング
peds_2,Pioneerof the Nile
peds_3,Littleprincessemma
peds_4,Stripes Song
peds_5,American Whisper
peds_6,エンパイアメーカー Empire Maker(米)
peds_7,Star of Goshen
peds_8,Yankee Gentleman
peds_9,Exclusive Rosette
peds_10,Sultry Song
peds_11,Candy Beauty
peds_12,Quiet American
peds_13,Believe Indeed
peds_14,Unbridled
peds_15,Toussaud
peds_16,Lord at War
peds_17,Castle Eight
peds_18,Storm Cat
peds_19,Key Phrase
peds_20,Ecliptical
peds_21,Zetta Jet
peds_22,Cox's Ridge
peds_23,Sultry Sun
peds_24,Candy Stripes
peds_25,Equal Beauty
peds_26,Fappiano
peds_27,Demure
peds_28,Alydeed
peds_29,Believe It Beloved
peds_30,Fappiano
peds_31,Gana Facil
peds_32,El Gran Senor
peds_33,Image of Reality
peds_34,General
peds_35,Luna de Miel
peds_36,Key to the Kingdom
peds_37,Her Native
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Flying Paster
peds_41,Sown
peds_42,Exclusive Native
peds_43,Minnetonka
peds_44,Tri Jet
peds_45,Queen Zetta
peds_46,Best Turn
peds_47,Our Martha
peds_48,Buckfinder
peds_49,Sunny Dame
peds_50,Blushing Groom
peds_51,バブルカンパニー
peds_52,Equalize
peds_53,Black Sheep
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,Dr. Fager
peds_57,Quiet Charm
peds_58,Shadeed
peds_59,Bialy
peds_60,Clever Trick
peds_61,Hillybob
