,2021105600
peds_0,リアルスティール
peds_1,スカイダイヤモンズ Skye Diamonds(米)
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー Loves Only Me(米)
peds_4,First Dude
peds_5,Exonerated
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Monevassia
peds_10,Stephen Got Even
peds_11,Run Sarah Run
peds_12,ヨハネスブルグ Johannesburg(米)
peds_13,Ladies Night In
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Mr. Prospector
peds_21,Miesque
peds_22,A.P. Indy
peds_23,Immerse
peds_24,Smart Strike
peds_25,Breech
peds_26,ヘネシー
peds_27,Myth
peds_28,Peteski
peds_29,Ladies' Day
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Cox's Ridge
peds_49,Baroness Direct
peds_50,Mr. Prospector
peds_51,Classy'n Smart
peds_52,Relaunch
peds_53,Scatter Plan
peds_54,Storm Cat
peds_55,Island Kitty
peds_56,オジジアン
peds_57,Yarn
peds_58,Affirmed
peds_59,ビベ
peds_60,Ascot Knight
peds_61,Show Lady
