,2016101630
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,ミキノモナコ
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,ディアブロ Diablo(米)
peds_5,ユカリ
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Devil's Bag
peds_11,Avilion
peds_12,ソヴィエトスター Soviet Star(米)
peds_13,レッドハマナス
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Halo
peds_23,Ballade
peds_24,Cornish Prince
peds_25,Style and Grace
peds_26,Nureyev
peds_27,Veruschka
peds_28,ノーアテンション
peds_29,ノーザンハマナス
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Bold Ruler
peds_51,Teleran
peds_52,Olympia
peds_53,Plucky Roman
peds_54,Northern Dancer
peds_55,Special
peds_56,ヴェンチア
peds_57,Marie d'Anjou
peds_58,Green Dancer
peds_59,No No Nanette
peds_60,ノーザンテースト
peds_61,ハマナスII
