,2023107522
peds_0,Daredevil
peds_1,Emma's Encore
peds_2,More Than Ready
peds_3,Chasethewildwind
peds_4,Congrats  (米)
peds_5,French Opera
peds_6,サザンヘイロー  Southern Halo(米)
peds_7,Woodman's Girl
peds_8,フォーティナイナー  Forty Niner(米)
peds_9,Race the Wild Wind
peds_10,A.P. Indy
peds_11,Praise
peds_12,Wild Again
peds_13,Sentimental Saga
peds_14,Halo
peds_15,Northern Sea
peds_16,Woodman
peds_17,Becky Be Good
peds_18,Mr. Prospector
peds_19,File
peds_20,Sunny's Halo
peds_21,Redpath
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Wild Applause
peds_26,Icecapade
peds_27,Bushel-n-Peck
peds_28,Akureyri
peds_29,La Reine Rouge
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Northern Dancer
peds_33,Sea Saga
peds_34,Mr. Prospector
peds_35,プレイメイト
peds_36,Naskra
peds_37,Good Landing
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Tom Rolfe
peds_41,Continue
peds_42,Halo
peds_43,Mostly Sunny
peds_44,Indian Chief
peds_45,Lady Marguery
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Glowing Tribute
peds_54,Nearctic
peds_55,Shenanigans
peds_56,Khaled
peds_57,Dama
peds_58,Buckpasser
peds_59,Royal Statute
peds_60,King's Bishop
peds_61,Silver Betsy
