,2019101421
peds_0,ドゥラメンテ
peds_1,マネーペニー Moneypenny(米)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Monarchos
peds_5,My White Corvette
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Maria's Mon
peds_11,Regal Band
peds_12,Tarr Road
peds_13,Wind Chime
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Wavering Monarch
peds_23,Carlotta Maria
peds_24,Dixieland Band
peds_25,リーガルロベルタ
peds_26,Grey Dawn
peds_27,Pure Reason
peds_28,Marfa
peds_29,Belles Native
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Majestic Light
peds_47,Uncommitted
peds_48,Caro
peds_49,Water Malone
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,Roberto
peds_53,Regal Road
peds_54,Herbager
peds_55,Polamia
peds_56,Chieftain
peds_57,Reason to Earn
peds_58,Foolish Pleasure
peds_59,Gray Matter
peds_60,Raise a Native
peds_61,Belle's Pocket
