,2016104107
peds_0,ベルシャザール
peds_1,シズパンチ
peds_2,キングカメハメハ
peds_3,マルカキャンディ
peds_4,タップダンスシチー
peds_5,コバノスカッシュ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ジーナロマンティカ Gina Romantica(米)
peds_10,Pleasant Tap
peds_11,All Dance
peds_12,カリスタグローリ
peds_13,イスズガール
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,セクレト
peds_21,Waya
peds_22,Pleasant Colony
peds_23,Never Knock
peds_24,Northern Dancer
peds_25,All Rainbows
peds_26,ブレイヴェストローマン
peds_27,ロッチテスコ
peds_28,ヴァイスリーガル
peds_29,イスズバージ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Betty's Secret
peds_44,Faraway Son
peds_45,War Path
peds_46,His Majesty
peds_47,Sun Colony
peds_48,Stage Door Johnny
peds_49,Never Hula
peds_50,Nearctic
peds_51,Natalma
peds_52,Bold Hour
peds_53,Miss Carmie
peds_54,Never Bend
peds_55,Roman Song
peds_56,テスコボーイ
peds_57,スターロツチ
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,ファバージ
peds_61,イスズヒメ
