,2016105320
peds_0,モンテロッソ Monterosso(英)
peds_1,ホーマンキュート
peds_2,Dubawi
peds_3,Porto Roca
peds_4,ジョリーズヘイロー Jolie's Halo(米)
peds_5,ホーマンレッド
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Barathea
peds_9,Antelliere
peds_10,Halo
peds_11,Jolie Jolie
peds_12,ダンサーズイメージ
peds_13,ハイセイシヨウ
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Sadler's Wells
peds_19,Brocade
peds_20,Salieri
peds_21,Anntelle
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Sir Ivor
peds_25,Who's to Know
peds_26,Native Dancer
peds_27,Noors Image
peds_28,ハイセイコー
peds_29,ハイダーリング
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Habitat
peds_41,Canton Silk
peds_42,Accipiter
peds_43,Hogan's Sister
peds_44,Loosen Up
peds_45,Soft Quest
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Sir Gaylord
peds_51,Attica
peds_52,Fleet Nasrullah
peds_53,Masked Lady
peds_54,Polynesian
peds_55,Geisha
peds_56,Noor
peds_57,Little Sphinx
peds_58,チャイナロック
peds_59,ハイユウ
peds_60,フィリュース
peds_61,ダーリングクイン
