,2020110132
peds_0,Mor Spirit
peds_1,Follow My Tail
peds_2,エスケンデレヤ
peds_3,Im a Dixie Girl
peds_4,Indian Charlie
peds_5,Freefourracing
peds_6,Giant's Causeway (米)
peds_7,Aldebaran Light
peds_8,Dixie Union
peds_9,Im Out First
peds_10,In Excess
peds_11,Soviet Sojourn
peds_12,フレンチデピュティ French Deputy(米)
peds_13,Gerri n Jo Go
peds_14,Storm Cat
peds_15,Mariah's Storm
peds_16,Seattle Slew
peds_17,Altair
peds_18,Dixieland Band
peds_19,She's Tops
peds_20,Allen's Prospect
peds_21,Sequins
peds_22,Siberian Express
peds_23,Kantado
peds_24,Leo Castelli
peds_25,Political Parfait
peds_26,Deputy Minister
peds_27,Mitterand
peds_28,Top Command
peds_29,Sweeping Beauty
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Rahy
peds_33,イメンス
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Alydar
peds_37,ステラーオデッセイ
peds_38,Northern Dancer
peds_39,Mississippi Mud
peds_40,Capote
peds_41,She's a Talent
peds_42,Mr. Prospector
peds_43,Change Water
peds_44,Northern Fashion
peds_45,Brilliant Touch
peds_46,Caro
peds_47,Indian Call
peds_48,Saulingo
peds_49,Vi
peds_50,Sovereign Dancer
peds_51,Suspicious Native
peds_52,Diplomat Way
peds_53,Peach Butter
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Hold Your Peace
peds_57,Laredo Lass
peds_58,Bold Ruler
peds_59,Polly Girl
peds_60,Eddie Schmidt
peds_61,Gold Crest
