,2016104702
peds_0,ジャスタウェイ
peds_1,アドマイヤテレサ
peds_2,ハーツクライ
peds_3,シビル
peds_4,エリシオ Helissio(仏)
peds_5,ヒード Heed(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン Charon(米)
peds_10,Fairy King
peds_11,Helice
peds_12,Caveat
peds_13,Swan
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Slewpy
peds_25,Hirondelle
peds_26,Cannonade
peds_27,Cold Hearted
peds_28,Nijinsky
peds_29,Her Demon
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Seattle Slew
peds_51,Rare Bouquet
peds_52,Val de l'Orne
peds_53,Hermanville
peds_54,Bold Bidder
peds_55,Queen Sucree
peds_56,The Axe
peds_57,Turn to North
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Herbager
peds_61,Spy Demon
