,2022104991
peds_0,スワーヴリチャード
peds_1,フィールパラダイス
peds_2,ハーツクライ
peds_3,ピラミマ
peds_4,ドゥラメンテ
peds_5,ヴィアメディチ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Unbridled's Song (米)
peds_9,キャリアコレクション
peds_10,キングカメハメハ
peds_11,アドマイヤグルーヴ
peds_12,Medicean
peds_13,Via Milano
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Unbridled
peds_19,Trolley Song
peds_20,General Meeting
peds_21,River of Stars
peds_22,Kingmambo
peds_23,マンファス
peds_24,サンデーサイレンス
peds_25,エアグルーヴ
peds_26,Machiavellian
peds_27,Mystic Goddess
peds_28,シングスピール
peds_29,Salvinaxia
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Seattle Slew
peds_43,Alydar's Promise
peds_44,Riverman
peds_45,Star Fortune
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,Halo
peds_51,Wishing Well
peds_52,トニービン
peds_53,ダイナカール
peds_54,Mr. Prospector
peds_55,Coup de Folie
peds_56,Storm Bird
peds_57,Rose Goddess
peds_58,In the Wings
peds_59,Glorious Song
peds_60,Linamix
peds_61,Salve
