,2015104937
peds_0,ディープインパクト
peds_1,ヒルダズパッション Hilda's Passion(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Canadian Frontier
peds_5,Executricker
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Gone West
peds_11,Borodislew
peds_12,El Prado
peds_13,Trick Trick
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Seattle Slew
peds_25,Breath Taking
peds_26,Sadler's Wells
peds_27,Lady Capulet
peds_28,Clever Trick
peds_29,Full Virtue
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Nureyev
peds_53,Cap d'Antibes
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Sir Ivor
peds_57,Cap and Bells
peds_58,Icecapade
peds_59,Kankakee Miss
peds_60,Full Out
peds_61,Lost Virtue
