,2020101551
peds_0,ダノンシャーク
peds_1,ケトルワンアップ Kettleoneup(米)
peds_2,ディープインパクト
peds_3,カーラパワー Carla Power(英)
peds_4,Victory Gallop
peds_5,Bugs Rabbit
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Caerleon (米)
peds_9,Jabali
peds_10,Cryptoclearance
peds_11,Victorious Lil
peds_12,Storm Cat (米)
peds_13,Gosh Dawn It
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Nijinsky
peds_19,Foreseer
peds_20,Shirley Heights
peds_21,Toute Cy
peds_22,Fappiano
peds_23,Naval Orange
peds_24,Vice Regent
peds_25,Glass House
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Grey Dawn
peds_29,バンカーズフェバレイト
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Round Table
peds_41,Regal Gleam
peds_42,Mill Reef
peds_43,Hardiemma
peds_44,Tennyson
peds_45,Adele Toumignon
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Hoist the Flag
peds_49,Mock Orange
peds_50,Northern Dancer
peds_51,Victoria Regina
peds_52,Halo
peds_53,Glass Collector
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Herbager
peds_59,Polamia
peds_60,Lyphard
peds_61,Toll Booth
