,2022103011
peds_0,フィエールマン
peds_1,エキドナ
peds_2,ディープインパクト
peds_3,リュヌドール Lune d'Or(仏)
peds_4,スタチューオブリバティ Statue of Liberty(米)
peds_5,マーゴーン Margone(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Green Tune
peds_9,Luth d'Or
peds_10,Storm Cat (米)
peds_11,Charming Lassie
peds_12,Dayjur
peds_13,Whispered Secret
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Green Dancer
peds_19,Soundings
peds_20,Noir Et Or
peds_21,Viole d'Amour
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seattle Slew
peds_25,Lassie Dear
peds_26,Danzig
peds_27,Gold Beauty
peds_28,Secretariat
peds_29,Classy 'n Smart
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nijinsky
peds_39,Green Valley
peds_40,Mr. Prospector
peds_41,Ocean's Answer
peds_42,ラインゴールド
peds_43,Pomme Rose
peds_44,Luthier
peds_45,Mandolinette
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Buckpasser
peds_53,Gay Missile
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Mr. Prospector
peds_57,Stick to Beauty
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Smarten
peds_61,No Class
