,2016101002
peds_0,モンテロッソ Monterosso(英)
peds_1,ウインクルチャチャ
peds_2,Dubawi
peds_3,Porto Roca
peds_4,アンクルスーパー
peds_5,ウインクルビーナス
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Barathea
peds_9,Antelliere
peds_10,デインヒル Danehill(米)
peds_11,サークルショウワ
peds_12,ジェイドロバリー Jade Robbery(米)
peds_13,トライトップゴール
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Sadler's Wells
peds_19,Brocade
peds_20,Salieri
peds_21,Anntelle
peds_22,Danzig
peds_23,Razyana
peds_24,モンテプリンス
peds_25,サークルカマダ
peds_26,Mr. Prospector
peds_27,Number
peds_28,ミルジョージ
peds_29,ラドンナリリー
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Habitat
peds_41,Canton Silk
peds_42,Accipiter
peds_43,Hogan's Sister
peds_44,Loosen Up
peds_45,Soft Quest
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,シーホーク
peds_51,モンテオーカン
peds_52,ヒデチカラ
peds_53,キングスサークル
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Special
peds_58,Mill Reef
peds_59,Miss Charisma
peds_60,キタノカチドキ
peds_61,ヤマニガーサント
