,2022104959
peds_0,シルバーステート
peds_1,パレスルーマー Palace Rumor(米)
peds_2,ディープインパクト
peds_3,シルヴァースカヤ Silverskaya(米)
peds_4,Royal Anthem
peds_5,Whisperifyoudare
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Silver Hawk
peds_9,Boubskaia
peds_10,Theatrical
peds_11,In Neon
peds_12,Red Ransom
peds_13,Stellar Affair
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Niniski
peds_21,Frenetique
peds_22,Nureyev
peds_23,ツリーオブノレッジ
peds_24,Ack Ack
peds_25,Shamara
peds_26,Roberto
peds_27,アラビアII
peds_28,Skywalker
peds_29,Fawn and Hahn
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nijinsky
peds_43,Virginia Hills
peds_44,Tyrant
peds_45,Femina
peds_46,Northern Dancer
peds_47,Special
peds_48,Sassafras
peds_49,Sensibility
peds_50,Battle Joined
peds_51,Fast Turn
peds_52,Dewan
peds_53,Palsy Walsy
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Damascus
peds_57,Christmas Wind
peds_58,Relaunch
peds_59,Bold Captive
peds_60,Grey Dawn
peds_61,Ecstatica
