,2020103311
peds_0,エピファネイア
peds_1,カリンバ
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,ルーラーシップ
peds_5,アフリカンピアノ
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,キングカメハメハ
peds_11,エアグルーヴ
peds_12,ディープインパクト
peds_13,マンデラ Mandela(独)
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Kingmambo
peds_23,マンファス
peds_24,トニービン
peds_25,ダイナカール
peds_26,サンデーサイレンス
peds_27,ウインドインハーヘア
peds_28,Acatenango
peds_29,Mandellicht
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,Halo
peds_55,Wishing Well
peds_56,Alzao
peds_57,Burghclere
peds_58,Surumu
peds_59,Aggravate
peds_60,Be My Guest
peds_61,Mandelauge
