,2021102241
peds_0,レイデオロ
peds_1,ヒムノティック Hymnotic(米)
peds_2,キングカメハメハ
peds_3,ラドラーダ
peds_4,War Front
peds_5,Orate
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,シンボリクリスエス
peds_9,レディブロンド
peds_10,Danzig
peds_11,Starry Dreamer
peds_12,A.P. Indy
peds_13,Preach
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Kris S.
peds_19,Tee Kay
peds_20,Seeking the Gold
peds_21,ウインドインハーヘア
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Rubiano
peds_25,Lara's Star
peds_26,Seattle Slew
peds_27,Weekend Surprise
peds_28,Mr. Prospector
peds_29,Narrate
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Gold Meridian
peds_41,Tri Argo
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Alzao
peds_45,Burghclere
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Fappiano
peds_51,Ruby Slippers
peds_52,Forli
peds_53,True Reality
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Honest Pleasure
peds_61,State
