,2023101143
peds_0,サンダースノー  Thunder Snow(愛)
peds_1,ニードルクラフト  Needlecraft(愛)
peds_2,Helmet
peds_3,Eastern Joy
peds_4,Mark of Esteem  (愛)
peds_5,Sharp Point
peds_6,Exceed And Excel
peds_7,Accessories
peds_8,Dubai Destination
peds_9,Red Slippers
peds_10,Darshaan
peds_11,Homage
peds_12,ロイヤルアカデミーII  Royal Academy(米)
peds_13,Nice Point
peds_14,デインヒル
peds_15,Patrona
peds_16,Singspiel
peds_17,Anna Matrushka
peds_18,Kingmambo
peds_19,Mysterial
peds_20,Nureyev
peds_21,Morning Devotion
peds_22,Shirley Heights
peds_23,Delsy
peds_24,Ajdal
peds_25,Home Love
peds_26,Nijinsky
peds_27,Crimson Saint
peds_28,Sharpen Up
peds_29,Alpine Niece
peds_30,Danzig
peds_31,Razyana
peds_32,Lomond
peds_33,Gladiolus
peds_34,In the Wings
peds_35,Glorious Song
peds_36,Mill Reef
peds_37,Anna Paola
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,Alleged
peds_41,Mysteries
peds_42,Northern Dancer
peds_43,Special
peds_44,Affirmed
peds_45,Morning Has Broken
peds_46,Mill Reef
peds_47,Hardiemma
peds_48,Abdos
peds_49,Kelty
peds_50,Northern Dancer
peds_51,Native Partner
peds_52,Vaguely Noble
peds_53,Homespun
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Crimson Satan
peds_57,Bolero Rose
peds_58,エタン
peds_59,Rocchetta
peds_60,Great Nephew
peds_61,Fragrant Morn
