,2018101900
peds_0,リオンディーズ
peds_1,グローリサンディ
peds_2,キングカメハメハ
peds_3,シーザリオ
peds_4,エイシンサンディ
peds_5,ダイヤターン
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,エイシンウイザード
peds_12,メジロティターン
peds_13,キヨウシンタマヨリ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザリー
peds_25,シルバーナイキ
peds_26,メジロアサマ
peds_27,シエリル
peds_28,ハギノカムイオー
peds_29,ハグロタマヨリ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Politely
peds_52,ドン
peds_53,ケープルビー
peds_54,パーソロン
peds_55,スヰート
peds_56,スノッブ
peds_57,Chanel
peds_58,テスコボーイ
peds_59,イツトー
peds_60,マニックス
peds_61,ソロナコメット
