,2023100664
peds_0,ゴールドドリーム
peds_1,トーセンマリオン
peds_2,ゴールドアリュール
peds_3,モンヴェール
peds_4,トーセンブライト
peds_5,スティールシャーク
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ニキーヤ  Nikiya(米)
peds_8,フレンチデピュティ  French Deputy(米)
peds_9,スペシャルジェイド  Special Jade(米)
peds_10,ブライアンズタイム  Brian's Time(米)
peds_11,アサヒブライト
peds_12,シンボリクリスエス
peds_13,コールミーネイム
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,Cox's Ridge
peds_21,Statistic
peds_22,Roberto
peds_23,Kelley's Day
peds_24,ジェイドロバリー
peds_25,コスモローマン
peds_26,Kris S.
peds_27,Tee Kay
peds_28,アレミロード
peds_29,ミスティコール
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Best Turn
peds_43,Our Martha
peds_44,Mr. Prospector
peds_45,Number
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Mr. Prospector
peds_51,Number
peds_52,ナイスダンサー
peds_53,ジェラルレツド
peds_54,Roberto
peds_55,Sharp Queen
peds_56,Gold Meridian
peds_57,Tri Argo
peds_58,Tom Rolfe
peds_59,Why Me Lord
peds_60,What a Pleasure
peds_61,Miss Cor
