,2020105726
peds_0,ビーチパトロール Beach Patrol(米)
peds_1,オウシュウフリート
peds_2,Lemon Drop Kid
peds_3,Bashful Bertie
peds_4,コロナドズクエスト Coronado's Quest(米)
peds_5,マックスフリート
peds_6,Kingmambo (米)
peds_7,Charming Lassie
peds_8,Quiet American
peds_9,Clever Bertie
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Laughing Look
peds_12,ダンサーズイメージ
peds_13,ヒカリホマレ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Seattle Slew
peds_17,Lassie Dear
peds_18,Fappiano
peds_19,Demure
peds_20,Timeless Native
peds_21,Clever But Costly
peds_22,Mr. Prospector
peds_23,File
peds_24,Damascus
peds_25,Laughter
peds_26,Native Dancer
peds_27,Noors Image
peds_28,テスコボーイ
peds_29,ヒカルオーバー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Dr. Fager
peds_41,Quiet Charm
peds_42,Timeless Moment
peds_43,Head Off
peds_44,Clever Trick
peds_45,Swoonlow
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Sword Dancer
peds_51,Kerala
peds_52,Bold Ruler
peds_53,Shenanigans
peds_54,Polynesian
peds_55,Geisha
peds_56,Noor
peds_57,Little Sphinx
peds_58,Princely Gift
peds_59,Suncourt
peds_60,セダン
peds_61,ホマレタカイ
