,2017106368
peds_0,ダンカーク Dunkirk(米)
peds_1,ファンフェア
peds_2,Unbridled's Song (米)
peds_3,Secret Status
peds_4,アルカセット Alkaased(米)
peds_5,ファンアンドゲイムス Fun And Games(愛)
peds_6,Unbridled
peds_7,Trolley Song
peds_8,A.P. Indy
peds_9,Private Status
peds_10,Kingmambo (米)
peds_11,チェサプラナ
peds_12,Rahy
peds_13,シャープウィッテッド
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Alydar
peds_21,Miss Eva
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,Niniski
peds_25,Top of The League
peds_26,Blushing Groom
peds_27,Glorious Song
peds_28,Sadler's Wells
peds_29,Oh So Sharp
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Con Brio
peds_45,Apolinea
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Nijinsky
peds_51,Virginia Hills
peds_52,High Top
peds_53,Home and Away
peds_54,Red God
peds_55,Runaway Bride
peds_56,Halo
peds_57,Ballade
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Kris
peds_61,Oh So Fair
