,2023101884
peds_0,ダノンプレミアム
peds_1,キーポケット
peds_2,ディープインパクト
peds_3,インディアナギャル  Indiana Gal(愛)
peds_4,デヒア  Dehere(米)
peds_5,ターフメビュース
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Intikhab
peds_9,Genial Jenny
peds_10,Deputy Minister
peds_11,Sister Dot
peds_12,エブロス  Ebros(米)
peds_13,ローマステーション
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Red Ransom
peds_19,Crafty Example
peds_20,デインヒル
peds_21,Joma Kaanem
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Secretariat
peds_25,Sword Game
peds_26,Mr. Prospector
peds_27,Scuff
peds_28,Law Society
peds_29,アルパインスウィフト
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Roberto
peds_39,アラビアII
peds_40,Crafty Prospector
peds_41,Zienelle
peds_42,Danzig
peds_43,Razyana
peds_44,Double Form
peds_45,Ash Lawn
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Damascus
peds_53,Bill and I
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Forli
peds_57,Moccasin
peds_58,Alleged
peds_59,Bold Bikini
peds_60,Storm Bird
peds_61,La Dame Du Lac
