,2018110112
peds_0,ダノンバラード
peds_1,Epica
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,Excellent Art
peds_5,Vanilla Loan
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,Pivotal
peds_11,Obsessive
peds_12,Invincible Spirit (愛)
peds_13,Alexander Anapolis
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,Polar Falcon
peds_23,Fearless Revival
peds_24,Seeking the Gold
peds_25,Secret Obsession
peds_26,Green Desert
peds_27,Rafha
peds_28,Spectrum
peds_29,Pirouette
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Nureyev
peds_47,Marie d'Argonne
peds_48,Cozzene
peds_49,Stufida
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Secretariat
peds_53,アンスチュアート
peds_54,Danzig
peds_55,Foreign Courier
peds_56,Kris
peds_57,Eljazzi
peds_58,Rainbow Quest
peds_59,River Dancer
peds_60,Sadler's Wells
peds_61,True Rocket
