,2013102190
peds_0,キングカメハメハ
peds_1,プレシャスラバー
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,ペンタイア Pentire(英)
peds_5,カウンテスステフィ Countess Steffi(加)
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Be My Guest
peds_11,Gull Nook
peds_12,Geiger Counter
peds_13,Steven's Treat
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Northern Dancer
peds_23,What a Treat
peds_24,Mill Reef
peds_25,Bempton
peds_26,Mr. Prospector
peds_27,Thong
peds_28,Raise a Bid
peds_29,Enthusiasticly
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Nearctic
peds_47,Natalma
peds_48,Tudor Minstrel
peds_49,Rare Treat
peds_50,Never Bend
peds_51,Milan Mill
peds_52,Blakeney
peds_53,Hardiemma
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nantallah
peds_57,Rough Shod
peds_58,Raise a Native
peds_59,Plotter
peds_60,Bold Bidder
peds_61,Annul
