,2023107264
peds_0,マテラスカイ
peds_1,ミニーアイル
peds_2,Speightstown  (米)
peds_3,Mostaqeleh
peds_4,ミッキーアイル
peds_5,アイランドファッション  Island Fashion(米)
peds_6,Gone West
peds_7,Silken Cat
peds_8,Rahy
peds_9,Istiqlal
peds_10,ディープインパクト
peds_11,スターアイル
peds_12,Petionville
peds_13,Danzigs Fashion
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Storm Cat
peds_17,Silken Doll
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Diesis
peds_21,Wasnah
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,ロックオブジブラルタル
peds_25,アイルドフランス
peds_26,Seeking the Gold
peds_27,Vana Turns
peds_28,A Native Danzig
peds_29,High View Fashion
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Chieftain
peds_37,Insilca
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,Nijinsky
peds_45,Highest Trump
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,デインヒル
peds_51,Offshore Boom
peds_52,Nureyev
peds_53,ステラマドリッド
peds_54,Mr. Prospector
peds_55,Con Game
peds_56,Wavering Monarch
peds_57,The Wheel Turns
peds_58,Danzig
peds_59,Lucy Belle
peds_60,Bold Tropic
peds_61,Fleet Fashion
