,2019110008
peds_0,Speightstown (米)
peds_1,ノディアック
peds_2,Gone West
peds_3,Silken Cat
peds_4,Kodiac
peds_5,No Way
peds_6,Mr. Prospector
peds_7,Secrettame
peds_8,Storm Cat (米)
peds_9,Silken Doll
peds_10,デインヒル Danehill(米)
peds_11,Rafha
peds_12,Rainbows for Life
peds_13,No Disgrace
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Secretariat
peds_17,Tamerett
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Chieftain
peds_21,Insilca
peds_22,Danzig
peds_23,Razyana
peds_24,Kris
peds_25,Eljazzi
peds_26,Lyphard
peds_27,Rainbow Connection
peds_28,Djakao
peds_29,Exbury Grace
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Tim Tam
peds_37,Mixed Marriage
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Bold Ruler
peds_43,Pocahontas
peds_44,Buckpasser
peds_45,Copper Canyon
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,アーテイアス
peds_53,Border Bounty
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Halo
peds_57,Hangin Round
peds_58,Tanerko
peds_59,Diagonale
peds_60,Exbury
peds_61,Your Grace
