,2013109025
peds_0,キンシャサノキセキ
peds_1,ミスエアクラフト
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Marquetry
peds_5,Silver in Flight
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Conquistador Cielo
peds_11,Regent's Walk
peds_12,Silver Series
peds_13,Winter Wren
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Mr. Prospector
peds_23,K D Princess
peds_24,Vice Regent
peds_25,Lover's Walk
peds_26,Chieftain
peds_27,Cat Hat
peds_28,Princequillo
peds_29,Flight Bird
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Bold Commander
peds_49,タミーズターン
peds_50,Northern Dancer
peds_51,Victoria Regina
peds_52,Never Bend
peds_53,Honey Lake
peds_54,Bold Ruler
peds_55,Pocahontas
peds_56,Summer Tan
peds_57,Michiquita
peds_58,Prince Rose
peds_59,Cosquilla
peds_60,Count Fleet
peds_61,Pocket Edition
