,2016104501
peds_0,ロードカナロア
peds_1,シーカーマ C Karma(米)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Exchange Rate
peds_5,C B Carm
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Danzig
peds_11,Sterling Pound
peds_12,Slick
peds_13,C. B's Apple
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Seeking the Gold
peds_25,Spectacular Bev
peds_26,Alydar
peds_27,Original Cin
peds_28,Verbatim
peds_29,Blue Timber
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Spectacular Bid
peds_53,Bev Bev
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Jacinto
peds_57,Native Nurse
peds_58,Speak John
peds_59,Well Kept
peds_60,Prince Blessed
peds_61,Smoke Whirl
