,2016103256
peds_0,バトルプラン Battle Plan(米)
peds_1,ムニン
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Flanders
peds_4,Bernardini (米)
peds_5,アリアプーラ Aria Pura(豪)
peds_6,Unbridled
peds_7,Toussaud
peds_8,Seeking the Gold
peds_9,Starlet Storm
peds_10,A.P. Indy
peds_11,Cara Rafaela
peds_12,Flying Spur
peds_13,Fortunata
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Storm Bird
peds_21,Cinegita
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Quiet American
peds_25,Oil Fable
peds_26,デインヒル
peds_27,Rolls
peds_28,Dr. Grace
peds_29,Extradite
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,South Ocean
peds_44,Secretariat
peds_45,Wanika
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Fappiano
peds_51,Demure
peds_52,Spectacular Bid
peds_53,Northern Fable
peds_54,Danzig
peds_55,Razyana
peds_56,Mr. Prospector
peds_57,Grand Luxe
peds_58,Sir Tristram
peds_59,English Wonder
peds_60,Bletchingly
peds_61,Expulsion
