,2014105249
peds_0,ドリームジャーニー
peds_1,アルメーリヒ
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,ネオユニヴァース
peds_5,プアプー Peu a Peu(独)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ポインテッドパス Pointed Path(英)
peds_12,Dashing Blade
peds_13,Plains Indian
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Halo
peds_23,Wishing Well
peds_24,Kris
peds_25,Silken Way
peds_26,Elegant Air
peds_27,Sharp Castan
peds_28,ダンシングブレーヴ
peds_29,Prairie Venus
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,Shantung
peds_53,Boulevard
peds_54,Shirley Heights
peds_55,Elegant Tern
peds_56,Sharpen Up
peds_57,Sultry One
peds_58,Lyphard
peds_59,Navajo Princess
peds_60,Surumu
peds_61,Prairie Stella
