,2023100810
peds_0,エスケンデレヤ
peds_1,マリノピュアハート
peds_2,Giant's Causeway  (米)
peds_3,Aldebaran Light
peds_4,スマートファルコン
peds_5,シルクピュアハート
peds_6,Storm Cat  (米)
peds_7,Mariah's Storm
peds_8,Seattle Slew
peds_9,Altair
peds_10,ゴールドアリュール
peds_11,ケイシュウハーブ
peds_12,マヤノトップガン
peds_13,シルキーグランス
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Alydar
peds_21,ステラーオデッセイ
peds_22,サンデーサイレンス
peds_23,ニキーヤ
peds_24,ミシシッピアン
peds_25,キョウエイシラユキ
peds_26,ブライアンズタイム
peds_27,アルプミープリーズ
peds_28,Kingmambo
peds_29,Northern Glance
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Northern Dancer
peds_45,Queen Sucree
peds_46,Halo
peds_47,Wishing Well
peds_48,Nureyev
peds_49,Reluctant Guest
peds_50,Vaguely Noble
peds_51,Gazala
peds_52,クラウンドプリンス
peds_53,アリアーン
peds_54,Roberto
peds_55,Kelley's Day
peds_56,Blushing Groom
peds_57,Swiss
peds_58,Mr. Prospector
peds_59,Miesque
peds_60,Nijinsky
peds_61,Pass a Glance
