,2016101691
peds_0,ハービンジャー Harbinger(英)
peds_1,トロピカルフロール Tropical Flore(愛)
peds_2,Dansili
peds_3,Penang Pearl
peds_4,Big Shuffle (米)
peds_5,Turfquelle
peds_6,デインヒル Danehill(米)
peds_7,Hasili
peds_8,Bering
peds_9,Guapa
peds_10,Super Concorde
peds_11,Raise Your Skirts
peds_12,シャーディー Shaadi(米)
peds_13,Thekla
peds_14,Danzig
peds_15,Razyana
peds_16,Kahyasi
peds_17,Kerali
peds_18,Arctic Tern
peds_19,Beaune
peds_20,Shareef Dancer
peds_21,Sauceboat
peds_22,Bold Reasoning
peds_23,Prime Abord
peds_24,Elevation
peds_25,Strings Attached
peds_26,Danzig
peds_27,Unfurled
peds_28,Prince Ippi
peds_29,Tania
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,イルドブルボン
peds_35,Kadissya
peds_36,High Line
peds_37,Sookera
peds_38,Sea-Bird
peds_39,Bubbling Beauty
peds_40,Lyphard
peds_41,Barbra
peds_42,Northern Dancer
peds_43,Sweet Alliance
peds_44,Connaught
peds_45,Cranberry Sauce
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,プリメラ
peds_49,Homeward Bound
peds_50,Raise a Native
peds_51,White Peak
peds_52,Tudor Minstrel
peds_53,Timalin
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Hoist the Flag
peds_57,Lemon Souffle
peds_58,Imperial
peds_59,Prinzess Addi
peds_60,Orsini
peds_61,Traute
