,2016104849
peds_0,ヴァーミリアン
peds_1,マチカネホレルナヨ
peds_2,エルコンドルパサー
peds_3,スカーレットレディ
peds_4,Caerleon (米)
peds_5,Simply Gorgeous
peds_6,Kingmambo (米)
peds_7,サドラーズギャル Saddlers Gal(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,スカーレットローズ
peds_10,Nijinsky
peds_11,Foreseer
peds_12,Hello Gorgeous
peds_13,Parthica
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Sadler's Wells
peds_17,Glenveagh
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,スカーレットインク
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Round Table
peds_25,Regal Gleam
peds_26,Mr. Prospector
peds_27,Bonny Jet
peds_28,パーシア
peds_29,Violetta
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Northern Dancer
peds_35,Fairy Bridge
peds_36,Seattle Slew
peds_37,Lisadell
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Crimson Satan
peds_45,Consentida
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Princequillo
peds_51,Knights Daughter
peds_52,Hail to Reason
peds_53,Miz Carol
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Jet Jewel
peds_57,Bonny Bush
peds_58,Persian Gulf
peds_59,Lightning
peds_60,Pinza
peds_61,Urshalim
