,2020105235
peds_0,ニシケンモノノフ
peds_1,キョウワハピネス
peds_2,メイショウボーラー
peds_3,グリーンヒルコマチ
peds_4,オース Oath(愛)
peds_5,グッドルックス
peds_6,タイキシャトル
peds_7,ナイスレイズ Nice Raise(米)
peds_8,アフリート Afleet(加)
peds_9,ツネノコトブキ
peds_10,Fairy King
peds_11,Sheer Audacity
peds_12,Mr. Prospector
peds_13,Lady's Secret
peds_14,Devil's Bag
peds_15,ウェルシュマフィン
peds_16,Storm Cat
peds_17,Nice Tradition
peds_18,Mr. Prospector
peds_19,Polite Lady
peds_20,サンシャインボーイ
peds_21,オリエントゴールド
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Troy
peds_25,Miss Upward
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Secretariat
peds_29,Great Lady M.
peds_30,Halo
peds_31,Ballade
peds_32,Caerleon
peds_33,Muffitys
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Search Tradition
peds_37,Nice Dancing
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Venetian Jester
peds_41,Friendly Ways
peds_42,テスコボーイ
peds_43,ソーダストリーム
peds_44,タニノチカラ
peds_45,センゾクチカラ
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Petingo
peds_51,La Milo
peds_52,Alcide
peds_53,Aiming High
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Icecapade
peds_61,Sovereign Lady
