,2022110117
peds_0,Tom's d'Etat
peds_1,Figure
peds_2,Smart Strike (加)
peds_3,Julia Tuttle
peds_4,Overanalyze
peds_5,Armathwaite
peds_6,Mr. Prospector
peds_7,Classy 'n Smart
peds_8,Giant's Causeway (米)
peds_9,Candy Cane
peds_10,Dixie Union (米)
peds_11,Unacloud
peds_12,Sky Classic
peds_13,Foolish Beauty
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Smarten
peds_17,No Class
peds_18,Storm Cat
peds_19,Mariah's Storm
peds_20,Ride the Rails
peds_21,Candy Girl
peds_22,Dixieland Band
peds_23,She's Tops
peds_24,Unaccounted For
peds_25,Cloud's Ambre
peds_26,Nijinsky
peds_27,No Class
peds_28,Foolish Pleasure
peds_29,Secret Beauty
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Cyane
peds_35,Smartaire
peds_36,Nodouble
peds_37,Classy Quillo
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Rahy
peds_41,イメンス
peds_42,Cryptoclearance
peds_43,Herbalesian
peds_44,Candy Stripes
peds_45,City Girl
peds_46,Northern Dancer
peds_47,Mississippi Mud
peds_48,Capote
peds_49,She's a Talent
peds_50,Private Account
peds_51,Mrs. Jenney
peds_52,Two Punch
peds_53,Arctic Cloud
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Nodouble
peds_57,Classy Quillo
peds_58,What a Pleasure
peds_59,Fool-Me-Not
peds_60,Raise a Native
peds_61,Dandy Blitzen
